Frequency Analysis
Freq,Power
3.33 , 0.000729453926627
3.35 , 0.00118054769282
3.37 , 0.00173553615556
3.39 , 0.00238925626656
3.41 , 0.00313577900854
3.43 , 0.00396846230401
3.45 , 0.00488001051002
3.47 , 0.00586253992015
3.49 , 0.00690764963058
3.51 , 0.00800649706803
3.53 , 0.00914987742702
3.55 , 0.0103283062208
3.57 , 0.0115321041167
3.59 , 0.0127514832004
3.61 , 0.0139766337997
3.63 , 0.0151978109918
3.65 , 0.0164054199196
3.67 , 0.0175900990604
3.69 , 0.0187428006096
3.71 , 0.0198548671756
3.73 , 0.020918104024
3.75 , 0.0219248461598
3.77 , 0.0228680195908
3.79 , 0.0237411961861
3.81 , 0.0245386416091
3.83 , 0.0252553558884
3.85 , 0.0258871062663
3.87 , 0.0264304520551
3.89 , 0.0268827613187
3.91 , 0.0272422192873
3.93 , 0.0275078285063
3.95 , 0.0276794008093
3.97 , 0.0277575412977
3.99 , 0.027743624594
4.01 , 0.0276397637217
4.03 , 0.027448772043
4.05 , 0.0271741187589
4.07 , 0.0268198785459
4.09 , 0.0263906759611
4.11 , 0.0258916253036
4.13 , 0.0253282666601
4.15 , 0.0247064989039
4.17 , 0.0240325104365
4.19 , 0.0233127084831
4.21 , 0.022553647756
4.23 , 0.0217619593011
4.25 , 0.020944280327
4.27 , 0.0201071857965
4.29 , 0.0192571225298
4.31 , 0.018400346526
4.33 , 0.0175428641664
4.35 , 0.0166903779047
4.37 , 0.0158482369876
4.39 , 0.0150213936822
4.41 , 0.0142143654141
4.43 , 0.0134312031403
4.45 , 0.0126754662037
4.47 , 0.0119502038322
4.49 , 0.01125794336
4.51 , 0.0106006851693
4.53 , 0.00997990426346
4.55 , 0.00939655830405
4.57 , 0.00885110186788
4.59 , 0.00834350660331
4.61 , 0.00787328689895
4.63 , 0.00743953061364
4.65 , 0.00704093435987
4.67 , 0.0066758427837
4.69 , 0.00634229124192
4.71 , 0.00603805124364
4.73 , 0.00576067799812
4.75 , 0.00550755939429
4.77 , 0.00527596572953
4.79 , 0.00506309950675
4.81 , 0.00486614462861
4.83 , 0.00468231433669
4.85 , 0.00450889726972
4.87 , 0.00434330105036
4.89 , 0.00418309285144
4.91 , 0.00402603644163
4.93 , 0.00387012526504
4.95 , 0.00371361116915
4.97 , 0.00355502845981
4.99 , 0.00339321302975
5.01 , 0.00322731637745
5.03 , 0.00305681440508
5.05 , 0.00288151095689
5.07 , 0.00270153613181
5.09 , 0.00251733947472
5.11 , 0.00232967822011
5.13 , 0.00213960082709
5.15 , 0.00194842610692
5.17 , 0.00175771830089
5.19 , 0.00156925851823
5.21 , 0.00138501298913
5.23 , 0.00120709862668
5.25 , 0.0010377464236
5.27 , 0.000879263233589
5.29 , 0.000733992503921
5.31 , 0.000604274534398
5.33 , 0.00049240683879
5.35 , 0.000400605177554
5.37 , 0.000330965815959
5.39 , 0.00028542953952
5.41 , 0.000265747929308
5.43 , 0.000273452363878
5.45 , 0.000309826172569
5.47 , 0.000375880317591
5.49 , 0.00047233293015
5.51 , 0.000599592969766
5.53 , 0.000757748216603
5.55 , 0.000946557744948
5.57 , 0.00116544896278
5.59 , 0.00141351923856
5.61 , 0.00168954207273
5.63 , 0.00199197770906
5.65 , 0.00231898802041
5.67 , 0.00266845544553
5.69 , 0.00303800569981
5.71 , 0.00342503393225
5.73 , 0.00382673395645
5.75 , 0.00424013014334
5.77 , 0.0046621115301
5.79 , 0.00508946767214
5.81 , 0.00551892574468
5.83 , 0.00594718838677
5.85 , 0.00637097177394
5.87 , 0.00678704340637
5.89 , 0.00719225910697
5.91 , 0.00758359873803
5.93 , 0.00795820016657
5.95 , 0.00831339103535
5.97 , 0.00864671793017
5.99 , 0.00895597257237
6.01 , 0.00923921470875
6.03 , 0.00949479141889
6.05 , 0.0097213526104
6.07 , 0.00991786252665
6.09 , 0.010083607147
6.11 , 0.0102181974166
6.13 , 0.0103215682994
6.15 , 0.0103939737063
6.17 , 0.0104359774042
6.19 , 0.0104484400674
6.21 , 0.0104325026822
6.23 , 0.0103895665645
6.25 , 0.0103212702939
6.27 , 0.0102294639062
6.29 , 0.0101161807219
6.31 , 0.00998360721572
6.33 , 0.00983405135616
6.35 , 0.00966990986024
6.37 , 0.00949363481962
6.39 , 0.00930770015837
6.41 , 0.00911456838055
6.43 , 0.00891665805729
6.45 , 0.0087163124884
6.47 , 0.00851576995341
6.49 , 0.00831713594051
6.51 , 0.00812235771118
6.53 , 0.00793320152213
6.55 , 0.00775123278667
6.57 , 0.00757779941365
6.59 , 0.00741401851632
6.61 , 0.00726076663442
6.63 , 0.00711867356275
6.65 , 0.00698811982868
6.67 , 0.00686923780949
6.69 , 0.00676191643038
6.71 , 0.00666580933422
6.73 , 0.00658034636711
6.75 , 0.00650474817904
6.77 , 0.00643804369703
6.79 , 0.00637909019093
6.81 , 0.00632659561786
6.83 , 0.00627914290269
6.85 , 0.00623521578807
6.87 , 0.00619322586867
6.89 , 0.00615154041154
6.91 , 0.00610851055687
6.93 , 0.00606249949188
6.95 , 0.00601191019458
6.97 , 0.00595521235354
6.99 , 0.00589096808511
7.01 , 0.00581785608951
7.03 , 0.00573469391206
7.05 , 0.00564045800556
7.07 , 0.005534301323
7.09 , 0.00541556820656
7.11 , 0.00528380637915
7.13 , 0.00513877588643
7.15 , 0.00498045488154
7.17 , 0.00480904218979
7.19 , 0.00462495663617
7.21 , 0.00442883316389
7.23 , 0.00422151581706
7.25 , 0.00400404770367
7.27 , 0.00377765809654
7.29 , 0.00354374686857
7.31 , 0.00330386649434
7.33 , 0.00305970188248
7.35 , 0.00281304833118
7.37 , 0.00256578792355
7.39 , 0.00231986469857
7.41 , 0.00207725894813
7.43 , 0.00183996100021
7.45 , 0.0016099448526
7.47 , 0.00138914202118
7.49 , 0.00117941596103
7.51 , 0.0009825374082
7.53 , 0.000800160974544
7.55 , 0.000633803308691
7.57 , 0.000484823111947
7.59 , 0.000354403270605
7.61 , 0.000243535335017
7.63 , 0.000153006541926
7.65 , 8.33895402953e-05
7.67 , 3.50349426581e-05
7.69 , 8.06678458805e-06
7.71 , 2.38093457643e-06
7.73 , 1.76464561745e-05
7.75 , 5.33098841403e-05
7.77 , 0.000108602337141
7.79 , 0.000182549351804
7.81 , 0.000273983287119
7.83 , 0.000381558114802
7.85 , 0.000503766380737
7.87 , 0.000638958095324
7.89 , 0.000785361286939
7.91 , 0.000941103932882
7.93 , 0.00110423696658
7.95 , 0.00127275804839
7.97 , 0.00144463578042
7.99 , 0.00161783404323
8.01 , 0.00179033613413
8.03 , 0.00196016839323
8.05 , 0.00212542301359
8.07 , 0.0022842797466
8.09 , 0.00243502623178
8.11 , 0.00257607670211
8.13 , 0.00270598884076
8.15 , 0.00282347859286
8.17 , 0.00292743276577
8.19 , 0.00301691928343
8.21 , 0.00309119499341
8.23 , 0.00314971095973
8.25 , 0.0031921152092
8.27 , 0.00321825293362
8.29 , 0.00322816418457
8.31 , 0.00322207913051
8.33 , 0.0032004109779
8.35 , 0.00316374668797
8.37 , 0.0031128356483
8.39 , 0.00304857648388
8.41 , 0.00297200221411
8.43 , 0.00288426398167
8.45 , 0.00278661359457
8.47 , 0.00268038513498
8.49 , 0.00256697589671
8.51 , 0.0024478269181
8.53 , 0.0023244033778
8.55 , 0.00219817511836
8.57 , 0.00207059755598
8.59 , 0.00194309322494
8.61 , 0.00181703419226
8.63 , 0.0016937255617
8.65 , 0.00157439026734
8.67 , 0.0014601553357
8.69 , 0.0013520397715
8.71 , 0.00125094419722
8.73 , 0.00115764234953
8.75 , 0.00107277450847
8.77 , 0.000996842906485
8.79 , 0.000930209136577
8.81 , 0.000873093550299
8.83 , 0.000825576608945
8.85 , 0.000787602124826
8.87 , 0.000758982304337
8.89 , 0.000739404481149
8.91 , 0.00072843940644
8.93 , 0.000725550943981
8.95 , 0.000730107001283
8.97 , 0.000741391514116
8.99 , 0.000758617290706
9.01 , 0.000780939513821
9.03 , 0.000807469693966
9.05 , 0.000837289864892
9.07 , 0.00086946681371
9.09 , 0.000903066141859
9.11 , 0.000937165960067
9.13 , 0.000970870029959
9.15 , 0.00100332017702
9.17 , 0.00103370781395
9.19 , 0.00106128442991
9.21 , 0.00108537091907
9.23 , 0.00110536564183
9.25 , 0.00112075113251
9.27 , 0.00113109938905
9.29 , 0.00113607570249
9.31 , 0.00113544100595
9.33 , 0.00112905274521
9.35 , 0.00111686429446
9.37 , 0.00109892296179
9.39 , 0.00107536664851
9.41 , 0.00104641924489
9.43 , 0.00101238486194
9.45 , 0.000973641013416
9.47 , 0.000930630875507
9.49 , 0.000883854762538
9.51 , 0.000833860965312
9.53 , 0.000781236105148
9.55 , 0.000726595160363
9.57 , 0.000670571323295
9.59 , 0.000613805844999
9.61 , 0.000556938021347
9.63 , 0.00050059546868
9.65 , 0.000445384829487
9.67 , 0.000391883038877
9.69 , 0.00034062927125
9.71 , 0.000292117673512
9.73 , 0.000246790976898
9.75 , 0.000205035064016
9.77 , 0.000167174551435
9.79 , 0.00013346943133
9.81 , 0.000104112798472
9.83 , 7.92296716707e-05
9.85 , 5.88769017744e-05
9.87 , 4.30441417712e-05
9.89 , 3.16558387489e-05
9.91 , 2.4574192573e-05
9.93 , 2.16030124226e-05
9.95 , 2.2492389935e-05
9.97 , 2.69440968265e-05
9.99 , 3.46176056187e-05
10.01 , 4.51366246101e-05
10.03 , 5.80960325885e-05
10.05 , 7.30690950162e-05
10.07 , 8.96148415756e-05
10.09 , 0.000107285485019
10.11 , 0.000125633763195
10.13 , 0.00014422008985
10.15 , 0.00016261940526
10.17 , 0.000180427624771
10.19 , 0.000197267591841
10.21 , 0.000212794451966
10.23 , 0.000226700374794
10.25 , 0.000238718563575
10.27 , 0.000248626503699
10.29 , 0.00025624841512
10.31 , 0.000261456886921
10.33 , 0.000264173685727
10.35 , 0.000264369743034
10.37 , 0.00026206433957
10.39 , 0.000257323517269
10.41 , 0.000250257761219
10.43 , 0.000241019004827
10.45 , 0.000229797021249
10.47 , 0.000216815272765
10.49 , 0.000202326297127
10.51 , 0.000186606715794
10.53 , 0.000169951953462
10.55 , 0.000152670761211
10.57 , 0.000135079636997
10.59 , 0.000117497237092
10.61 , 0.00010023887043
10.63 , 8.3611164722e-05
10.65 , 6.79069887339e-05
10.67 , 5.34007093614e-05
10.69 , 4.03438551918e-05
10.71 , 2.89612502786e-05
10.73 , 1.94476729747e-05
10.75 , 1.19650850551e-05
10.77 , 6.64046617939e-06
10.79 , 3.56427815006e-06
10.81 , 2.78957262155e-06
10.83 , 4.33174505713e-06
10.85 , 8.1689270142e-06
10.87 , 1.42429984217e-05
10.89 , 2.24611915679e-05
10.91 , 3.26982491919e-05
10.93 , 4.47990905184e-05
10.95 , 5.85819314057e-05
10.97 , 7.3841798126e-05
10.99 , 9.03543687307e-05
11.01 , 0.000107880071574
11.03 , 0.000126168367413
11.05 , 0.0001449621396
11.07 , 0.000164002116292
11.09 , 0.000183031249221
11.11 , 0.0002017989755
11.13 , 0.000220065292002
11.15 , 0.000237604576076
11.17 , 0.000254209091613
11.19 , 0.000269692125692
11.21 , 0.00028389070803
11.23 , 0.000296667873226
11.25 , 0.000307914434054
11.27 , 0.000317550242789
11.29 , 0.000325524926524
11.31 , 0.000331818091569
11.33 , 0.000336439001064
11.35 , 0.000339425738852
11.37 , 0.000340843881235
11.39 , 0.000340784706304
11.41 , 0.000339362978084
11.43 , 0.000336714349493
11.45 , 0.000332992434129
11.47 , 0.000328365601937
11.49 , 0.000323013557924
11.51 , 0.000317123766134
11.53 , 0.000310887783048
11.55 , 0.000304497565473
11.57 , 0.00029814181772
11.59 , 0.00029200244155
11.61 , 0.000286251150005
11.63 , 0.000281046302794
11.65 , 0.000276530016623
11.67 , 0.000272825598623
11.69 , 0.000270035345066
11.71 , 0.000268238740937
11.73 , 0.000267491088757
11.75 , 0.000267822587431
11.77 , 0.000269237874039
11.79 , 0.000271716033406
11.81 , 0.00027521107226
11.83 , 0.000279652846768
11.85 , 0.000284948424607
11.87 , 0.000290983855309
11.89 , 0.000297626315824
11.91 , 0.00030472659197
11.93 , 0.000312121850902
11.95 , 0.000319638654979
11.97 , 0.000327096163519
11.99 , 0.000334309465956
12.01 , 0.000341092987941
12.03 , 0.000347263910897
12.05 , 0.000352645545576
12.07 , 0.00035707060116
12.09 , 0.000360384293434
12.11 , 0.000362447238514
12.13 , 0.000363138082401
12.15 , 0.00036235582131
12.17 , 0.000360021773076
12.19 , 0.000356081165989
12.21 , 0.000350504317977
12.23 , 0.000343287386072
12.25 , 0.000334452673402
12.27 , 0.000324048488495
12.29 , 0.000312148559242
12.31 , 0.000298851011405
12.33 , 0.0002842769289
12.35 , 0.00026856852011
12.37 , 0.000251886921129
12.39 , 0.000234409672906
12.41 , 0.000216327914724
12.43 , 0.000197843341227
12.45 , 0.000179164974122
12.47 , 0.000160505802819
12.49 , 0.000142079350444
12.51 , 0.000124096222932
12.53 , 0.000106760699189
12.55 , 9.02674196673e-05
12.57 , 7.47982290502e-05
12.59 , 6.05192262478e-05
12.61 , 4.75780714557e-05
12.63 , 3.61015958116e-05
12.65 , 2.61937541888e-05
12.67 , 1.7933956011e-05
12.69 , 1.13758027393e-05
12.71 , 6.54625397713e-06
12.73 , 3.44523706648e-06
12.75 , 2.04570773281e-06
12.77 , 2.29416188801e-06
12.79 , 4.11159124619e-06
12.81 , 7.39486806702e-06
12.83 , 1.20185372339e-05
12.85 , 1.78369871151e-05
12.87 , 2.46869643567e-05
12.89 , 3.23903920148e-05
12.91 , 4.07574453492e-05
12.93 , 4.9589835251e-05
12.95 , 5.8684245731e-05
12.97 , 6.78358692189e-05
12.99 , 7.68419816496e-05
13.01 , 8.5505498481e-05
13.03 , 9.36384529013e-05
13.05 , 0.000101065338552
13.07 , 0.000107626261096
13.09 , 0.000113179845848
13.11 , 0.000117605852477
13.13 , 0.000120807452289
13.15 , 0.000122713128948
13.17 , 0.000123278169364
13.19 , 0.000122485717957
13.21 , 0.000120347374449
13.23 , 0.000116903322553
13.25 , 0.000112221984412
13.27 , 0.000106399203224
13.29 , 9.95569640412e-05
13.31 , 9.18416701313e-05
13.33 , 8.34219994895e-05
13.35 , 7.44863728499e-05
13.37 , 6.52400708866e-05
13.39 , 5.59020440242e-05
13.41 , 4.67014633573e-05
13.43 , 3.78740655008e-05
13.45 , 2.96583476986e-05
13.47 , 2.22916721533e-05
13.49 , 1.60063402531e-05
13.51 , 1.10256981417e-05
13.53 , 7.5603348939e-06
13.55 , 5.80443340931e-06
13.57 , 5.93233205663e-06
13.59 , 8.09535210524e-06
13.61 , 1.24189421243e-05
13.63 , 1.9000185868e-05
13.65 , 2.79057147698e-05
13.67 , 3.91700601241e-05
13.69 , 5.27944734291e-05
13.71 , 6.87462363069e-05
13.73 , 8.69584740087e-05
13.75 , 0.000107330478875
13.77 , 0.000129728542361
13.79 , 0.000153987286495
13.81 , 0.00017991147799
13.83 , 0.000207278300866
13.85 , 0.000235840056383
13.87 , 0.000265327252527
13.89 , 0.000295452039272
13.91 , 0.000325911940501
13.93 , 0.000356393828849
13.95 , 0.000386578085912
13.97 , 0.000416142887355
13.99 , 0.000444768550395
14.01 , 0.000472141880082
14.03 , 0.000497960450643
14.05 , 0.00052193675904
14.07 , 0.00054380218962
14.09 , 0.000563310731506
14.11 , 0.000580242393924
14.13 , 0.000594406269085
14.15 , 0.000605643197438
14.17 , 0.000613827995919
14.19 , 0.000618871216302
14.21 , 0.00062072040767
14.23 , 0.000619360864354
14.25 , 0.000614815848277
14.27 , 0.000607146282406
14.29 , 0.000596449919814
14.31 , 0.000582860000574
14.33 , 0.000566543416252
14.35 , 0.000547698408995
14.37 , 0.000526551839022
14.39 , 0.000503356060642
14.41 , 0.000478385452611
14.43 , 0.000451932653654
14.45 , 0.000424304558187
14.47 , 0.000395818130715
14.49 , 0.000366796099891
14.51 , 0.00033756259483
14.53 , 0.000308438786956
14.55 , 0.000279738600402
14.57 , 0.00025176455275
14.59 , 0.000224803785805
14.61 , 0.000199124343074
14.63 , 0.00017497174677
14.65 , 0.000152565922583
14.67 , 0.000132098515083
14.69 , 0.000113730630747
14.71 , 9.75910390598e-05
14.73 , 8.37748552975e-05
14.75 , 7.23427213419e-05
14.77 , 6.33204934325e-05
14.79 , 5.66994382272e-05
14.81 , 5.24369309949e-05
14.83 , 5.0457642351e-05
14.85 , 5.06551927674e-05
14.87 , 5.28942472464e-05
14.89 , 5.70130161528e-05
14.91 , 6.28261223323e-05
14.93 , 7.01277894118e-05
14.95 , 7.86953016298e-05
14.97 , 8.82926817725e-05
14.99 , 9.86745308289e-05
Growth Factor:,0.514095237334
Helix Properties,
Rotation: , Anticlockwise
Frequency:,-3.06259001875
Amplitude Oscillation:,0.303234196226
